Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
생각처럼 잘안데긴 안데지요,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9685232919832746,False
장좋을때 오르고,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8873837136420346,False
무섭다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
원이 올라서 다행이네요 그,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
곧 러시아 우크라이나 전쟁 끝나고,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
시장에 관심없을때 팔아라,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9479256120542735,False
잉여금이 조인데 주식소각도 안해 배,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8212354504370802,False
이넘에 국내기업들은,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8372113756497809,False
오늘 매수 들어갔는데,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9983509454614886,False
삼성 e a 본사 근무하는 주식담당,1,1_삼성e_ai_갈취_ai시그널,"['삼성e', 'ai', '갈취', 'ai시그널', '공장조기착공', '개인자금', '삼성', '본사', '방법', '근무하는']","['배 주가상승 딱 좋은 삼성E A', '삼성E A 공장조기착공 최대 수', '삼성e a 가 폭락한 원인']",삼성e - ai - 갈취 - ai시그널 - 공장조기착공 - 개인자금 - 삼성 - 본사 - 방법 - 근무하는,1.0,False
자사주 매수해서 소각좀해라,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
외인이 계속 사는 이유가 뭘까,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7997564059373593,False
월 까지,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.6647929520244779,False
올릴껀덕지가없다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7502783880410888,False
저걸보세요 겨우 원 내꺼 대,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
신용쓰는인간들아,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
대놓고 사기 치너,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9188614119497875,False
대출끼구 사논거 내꺼,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
DB하이텍 드디어 폭등 시작이네,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
죽은주식이네,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8513783915899863,False
이건 정말 쓰레시다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
진짜,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
평택기 복합동,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
돈 없으면 착실히 적금이나 좀 들어라,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9897517985744541,False
머가 잘안데지요 난,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
나한테 욕하던 슈팅이 살아있냐,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
역시나,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
신용쓰는 인간들은,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9188614119497875,False
하여간에 사건만 터지먼 날 찾네,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
존버만년이다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
거래일 외인 기관 순매수,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
원까지는 슬라이딩 할것 같은,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
이놈은 왜 나자빠져있노,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
그지같은주식,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
코스피 vs 코스닥,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8101047898423885,False
주가변동성과 개인수급과의 관계,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
오후장에,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
삼성의 개인자금 갈취 방법,1,1_삼성e_ai_갈취_ai시그널,"['삼성e', 'ai', '갈취', 'ai시그널', '공장조기착공', '개인자금', '삼성', '본사', '방법', '근무하는']","['배 주가상승 딱 좋은 삼성E A', '삼성E A 공장조기착공 최대 수', '삼성e a 가 폭락한 원인']",삼성e - ai - 갈취 - ai시그널 - 공장조기착공 - 개인자금 - 삼성 - 본사 - 방법 - 근무하는,1.0,False
이 상황에서 긍정적으로 보는이유,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.6660452363289386,False
오늘 국장 쌔하다쌔해,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
삼엔의 지난 과거 실적 비교,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8744723284692515,False
기관 틀 순매수네요,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8828063136173849,False
신한이,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
기관은 외인이 물량을 모으는지 아직도,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
저 세이상 어쩌구는,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
역씨 내가 다 빼더니 처박그네요,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
삼성전자 평택 P 공사 재개 임박,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
어제 털린사람 없겠지,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
기업설명회 IR 개최 안내공시,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9167936562075644,False
대체 어디까지,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9768366080844041,False
아니 전문가고수인,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7365908667047383,False
주 평단가,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8277982569387526,False
다른,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
원에 걸처논게 사저씀,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8158120700012059,False
잘 버티는것 같기도 하네요,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7467674657641219,False
신발끈,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9880368847615834,False
오늘 장,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9188614119497875,True
이 줒같은 주식이 욕 먹는 이유,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
오른건 없는데,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7424358729529652,False
어제 종가에 조금 담았어요,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
AI시그널 삼성E A 기술적 분,1,1_삼성e_ai_갈취_ai시그널,"['삼성e', 'ai', '갈취', 'ai시그널', '공장조기착공', '개인자금', '삼성', '본사', '방법', '근무하는']","['배 주가상승 딱 좋은 삼성E A', '삼성E A 공장조기착공 최대 수', '삼성e a 가 폭락한 원인']",삼성e - ai - 갈취 - ai시그널 - 공장조기착공 - 개인자금 - 삼성 - 본사 - 방법 - 근무하는,1.0,False
어제 주 다 빼뻐리구,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
금융위기온다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7275182345523604,False
사장이름이 이씨가 아닌데,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8544388473788487,False
더쎈 공포가 다가오고잇다 터질,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
아디펙 참가,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.830302404973428,False
개 진입,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
개미들 탈출한다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.9138157763538298,False
진득히 기다리세요,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.7648697406410104,False
내꺼 원에 끼구사논거,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
XX같은 주식,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
어디보자,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
개인들이 물리는 중이니,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8891506054126542,False
삼성물산에서,1,1_삼성e_ai_갈취_ai시그널,"['삼성e', 'ai', '갈취', 'ai시그널', '공장조기착공', '개인자금', '삼성', '본사', '방법', '근무하는']","['배 주가상승 딱 좋은 삼성E A', '삼성E A 공장조기착공 최대 수', '삼성e a 가 폭락한 원인']",삼성e - ai - 갈취 - ai시그널 - 공장조기착공 - 개인자금 - 삼성 - 본사 - 방법 - 근무하는,1.0,False
하닉땜에 나 공항장해가 왓다,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
상대적 쇠외감,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,1.0,False
고평가는 누가정하는가,0,0_오늘_내꺼_어제_진짜,"['오늘', '내꺼', '어제', '진짜', '기관', '원에', '외인이', '이건', '주식', '삼성전자']","['내꺼 원에', '내꺼 오늘 매매동태', '오늘 장']",오늘 - 내꺼 - 어제 - 진짜 - 기관 - 원에 - 외인이 - 이건 - 주식 - 삼성전자,0.8853745785286153,False
