Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
이상 하락했어요,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8911243653516304,False
미래없애증권 엔디비아 납품실패,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,False
계좌 소각장 뜨끈하시겠습니다,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
오늘도,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.89662499016019,False
재료 소멸됬는데 뭐하누,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8840108553913996,False
매도 수익률로 돈 안버냐,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9349996363582962,False
오늘작살날각,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
일단 삼성 미장 파란불 그럼 이놈이 빨간불,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,True
어제 무려 원이나 올랐으니,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
MTS접속 되시나요,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
주주가치제고,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9305395766810632,False
다우 나스닥,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9133404434456652,False
고래 싸움에 압사 당하겠네,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
오늘은 폭락,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8520369273816191,False
오늘 국장,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9459075761159678,False
애까지 죽쑤면 앞으로 반대로 주식해야지 하,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
배당금,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,False
기관들 문제있네,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8928806890748605,False
한국판 골드만삭스,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9395825182071713,False
이회사 올해 배당 줘봐야 원 주면 많이,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
공매도세력들,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,0.8963839411058603,False
애는 두나무 지분 없나,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
전고점 돌파 갑니다,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
빌어먹을,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
무한대 공매도,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
내일 지수 조정 받으면 아시죠,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9333438735526817,False
대단하다,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
원 올렸냐,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
공매꾼들의 농간에,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
결론은,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
종가,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
일봉 이거 실화임요,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9259674225278643,False
액면가 오천원,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
증시 되돌림 파동만도 못올라오네,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9998647545761219,False
원래 통수치는 회사만나면,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
와우,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
끝물이군,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
이번 기회에 분기배당으로 하자,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
슨피 삼성 팔고 이놈 풀 매수,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,True
상법개정때,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8520369273816191,False
기가찬다,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
주수는 폭등을 하는데 주가가 오르는 꼬라지가,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
삼성증권은,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
공매꾼들아,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
너희 증권주 아니고,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8937016286253182,False
기 같은 연기금 주가좀 살릴것이지,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
신한,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
징그럽다 징그러워,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8334207125085964,False
아 진짜 mts렉 겁나 걸리네,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
이거,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
개인만 매수,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
미래,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,0.919984083704938,False
신용이 늘어나고,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.9998207914986915,False
뉴스,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
분기 실적 너무 기대된다,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.8377769578478984,False
미래없세증권,1,1_미래에셋의_증시_sto_공매도세력들,"['미래에셋의', '증시', 'sto', '공매도세력들', '가즈앙', '금융위기', '금요일에', '대우증권', '대주주', '미래']","['STO 미래에셋의 전략', '역대급 증시 호황에 대 증권사 영업이익 조원', '금요일에 사서 화요일에 팔아라 증시 수익률']",미래에셋의 - 증시 - sto - 공매도세력들 - 가즈앙 - 금융위기 - 금요일에 - 대우증권 - 대주주 - 미래,1.0,False
떠락입니다 파세요파라요,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
차트가,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
완전 개잡주 된거 같아요,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
호재따윈 필요없음,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
오늘도 주주 통수에 대고,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
뭐하냐 호재가 뜨면 가야지,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,0.990925920248702,False
설마 쩜상,-1,-1_다음주_삼성_공매꾼들아_공매꾼들의,"['다음주', '삼성', '공매꾼들아', '공매꾼들의', '공매도', '간당간당하게라도', '그럼', '급등', '기대', '기회에']","['슨피 삼성 팔고 이놈 풀 매수', '다음주 야당주최 상법개정 토론회', '일단 삼성 미장 파란불 그럼 이놈이 빨간불']",다음주 - 삼성 - 공매꾼들아 - 공매꾼들의 - 공매도 - 간당간당하게라도 - 그럼 - 급등 - 기대 - 기회에,0.0,False
이거 뭐지,0,0_오늘_자사주_오늘도_떨어져,"['오늘', '자사주', '오늘도', '떨어져', '두나무', '연기금', '이거', '지수', '물타고', '네이버']","['오늘 또 이렇게 개미 시체를 쌓는구나', '속보 네이버 두나무 조 핀테크 공룡', '오늘']",오늘 - 자사주 - 오늘도 - 떨어져 - 두나무 - 연기금 - 이거 - 지수 - 물타고 - 네이버,1.0,False
