Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
말이 필요 없고예 줍줍합시뎌,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8500465352494524,False
환율이 높다,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
좀만 더 내려,2,2_내가_hmm_hd현대_yungg,"['내가', 'hmm', 'hd현대', 'yungg', 'hmm재무', '공매늠더라', '공매늠드라', '극좌', '그랫디', '나네']","['Hd현대 수주 덕에 hmm', '코보소님이 저에 대해 오해가 많으신데요', '공매늠드라 너거들 질알 해바야 절대 물량']",내가 - hmm - hd현대 - yungg - hmm재무 - 공매늠더라 - 공매늠드라 - 극좌 - 그랫디 - 나네,0.8846736787546213,False
끝없는 하락,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.8261734757074484,False
향후 흠 주가흐름에 대한 예측치 그래프,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.9827661596102857,True
해운협,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,1.0,False
오늘도개행사,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
본좌 만흠 재붕개가 불과피함을 누,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
게시판 글들을 보니,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
또 무슨 꼼수를 쓸려고,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8151897273058608,False
자진상폐라도,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
정의란 무엇인가,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.8239496647324228,False
윤석렬만 과연 기득권일까,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
육상노조왈 튕기면 튕길수록 아파트가 두,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
국짐당이 했다고 민주노총 육상노조 니들,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
노조 이것들 모조리 짜르고 부산이전 강행,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.8791482307144587,True
국가나 회사는 망하든 말든 지 뱃데기만,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.7232024428746808,False
다른 주식 다 올랐는데 유일하게 하락한,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8108390122115626,False
노조nom들 봐라,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
추세추측,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,1.0,False
원 버티는척 하다 원,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
각종 언론 유튜브,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
대주주와 정부,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
내일 만원 위다 따봉,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8312151101681875,False
HMM은 대한해운을 인수하고 AI등 유망,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,1.0,True
이재명이 정권잡고있는 한,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
육상노조가 반대한다고,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
내년월에는 돌파하겠네,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8076809228047076,False
HMM 종목보면 답답한게,2,2_내가_hmm_hd현대_yungg,"['내가', 'hmm', 'hd현대', 'yungg', 'hmm재무', '공매늠더라', '공매늠드라', '극좌', '그랫디', '나네']","['Hd현대 수주 덕에 hmm', '코보소님이 저에 대해 오해가 많으신데요', '공매늠드라 너거들 질알 해바야 절대 물량']",내가 - hmm - hd현대 - yungg - hmm재무 - 공매늠더라 - 공매늠드라 - 극좌 - 그랫디 - 나네,1.0,False
LA항 대형 컨테이너선 화재 개 터,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.745200510513027,False
황금알을 낳는거위다,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
저는 민주당 대깨 분들께,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
김정숙이 언제 대회 우승했냐,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8261334501645219,False
근데 민노총이 민주당 산하 기관,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,True
선진국 따라하기 민친 자사주소각,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.9329897120017643,False
산은 해진공,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
억겁의 한 이 풀리려나,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8483613496527349,False
지분 가 정부 자금인데 부산 이전,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
잘 외우고들 있나,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8703621568864933,False
어제 지수보다 넘게 선방했으니,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8640930775251141,False
차트만 보면,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.9263364414003227,False
운임지수 시발표인데 먼탈출 드립임,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.78227891868147,False
환률 찍는다,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.7673032179345106,False
운임 나왔습,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.9533143796537118,False
기분좋게 ZIM깐부는 상승,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
성과급,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,1.0,False
즐거운 불금입니다,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
개잡주 여전하다,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
전재수 장관 로드맵 내년 월 둘째주,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.78554879732932,False
적어도 매각기사 나오기전에,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8364977575003743,False
하여튼 민주당 산하 기관인 민노총이 사회,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,True
부산이전 후 매각,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,1.0,False
대박,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,1.0,False
오호 외 기 금 쌈그리매수 여기에,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8064085792257509,False
전재수 장관 HMM 부산이전 기업가치,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.8767948218436821,False
산은과 해진공놈들 썩을 놈들,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
깨미들 주 매도 일간,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,0.7189541743820143,False
윤석열 대통령 싹잡아 드려라,0,0_간다_만원_이런_코스피,"['간다', '만원', '이런', '코스피', '주식', '무슨', '만주', '물타고', '자식들만', '연기금']","['이런 주식 본적있냐', '연기금 부모 자식들만 고통스럽게 죽기를', '이재명 각하 코스피 간다']",간다 - 만원 - 이런 - 코스피 - 주식 - 무슨 - 만주 - 물타고 - 자식들만 - 연기금,1.0,False
돔황치십쇼,2,2_내가_hmm_hd현대_yungg,"['내가', 'hmm', 'hd현대', 'yungg', 'hmm재무', '공매늠더라', '공매늠드라', '극좌', '그랫디', '나네']","['Hd현대 수주 덕에 hmm', '코보소님이 저에 대해 오해가 많으신데요', '공매늠드라 너거들 질알 해바야 절대 물량']",내가 - hmm - hd현대 - yungg - hmm재무 - 공매늠더라 - 공매늠드라 - 극좌 - 그랫디 - 나네,0.9330223151866421,False
뭔가움직임이 틀려졌달까요,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
장마감 개인 매도,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.8426113357389902,False
사실상 대폭등이라고 봐야 한다,2,2_내가_hmm_hd현대_yungg,"['내가', 'hmm', 'hd현대', 'yungg', 'hmm재무', '공매늠더라', '공매늠드라', '극좌', '그랫디', '나네']","['Hd현대 수주 덕에 hmm', '코보소님이 저에 대해 오해가 많으신데요', '공매늠드라 너거들 질알 해바야 절대 물량']",내가 - hmm - hd현대 - yungg - hmm재무 - 공매늠더라 - 공매늠드라 - 극좌 - 그랫디 - 나네,1.0,False
양봉 마감해주지,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
역시,1,1_ai등_hmm은_la항_가까워진다는,"['ai등', 'hmm은', 'la항', '가까워진다는', '강행', '개인', '거래일', '계좌', '고수의', '국고환수']","['HMM은 대한해운을 인수하고 AI등 유망', '향후 흠 주가흐름에 대한 예측치 그래프', '노조 이것들 모조리 짜르고 부산이전 강행']",ai등 - hmm은 - la항 - 가까워진다는 - 강행 - 개인 - 거래일 - 계좌 - 고수의 - 국고환수,0.815983810614323,False
오늘도 맞췄다,-1,-1_민주당_민노총이_기관_정부,"['민주당', '민노총이', '기관', '정부', '외인', '종토방', '프로그램', '산하', '저는', '장마감']","['장마감 외인 기관 프로그램 매도', '하여튼 민주당 산하 기관인 민노총이 사회', '근데 민노총이 민주당 산하 기관']",민주당 - 민노총이 - 기관 - 정부 - 외인 - 종토방 - 프로그램 - 산하 - 저는 - 장마감,0.0,False
