Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
낼 농심 폭등한다 팔고 넘어와라,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.6737830098564034,False
중장기 투자 목적의 신규 해외투자자 유입,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.7786522989735417,True
층에서 기다리고 있어유,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
옛날 공매 극성일때 덕분에 저가 매집할수,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,0.8101642030937196,True
자사주 매각 이익이 키포인트 필독,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,True
딱봐도 공매쳐놓고 게시판와서 도배중이네,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
이제 per배로 내려가자,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
통수 지대루다,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
외인에게 억원 장마감후 블럭딜한듯,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,False
농심이 악덕기업 삼양이 착한기업 포장되서,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
자사주를 처분해서 설비증설,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
자사주 소각이 아니라 처분계획,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,False
때려잡자 공매도,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.9348851826876718,False
기관 억 확신에 찬 대규모매수 내일도 상,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
왜 하필 중국이냐,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
멜린치,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.9050701930950557,False
삼양식품 리포트,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
공매도만,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.8664074901700357,False
무빙 참 같네,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.8787385767216128,False
MZ세대 투자자들은 공매잡이 해보기를,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.7912502665937813,False
힘이 없네,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
급하게 오르니 내리는데 종가로 만,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
블록딜,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.7897466653413281,False
정말,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.9652719533301742,False
오늘도,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.8789048496875722,False
왜이리,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.8991224184458403,False
요줌 삼양 무빙 희한함,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,0.7955832191855994,False
드뎌 샀네,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,False
외국인 아침 샀다가,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
오 자사주 전량 처분했네요,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,False
자사주 법안 통과전에 매각하는건 신의 한수네,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
새로운 리서치가 있어요,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
오르긴 오를거 같은데,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,0.894748427708508,False
년 유통 음식료 전망 K푸드는 불닭,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
외국인 매수,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
라면이 전세계에 콜라 처럼 팔리는 그날까지,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
생건이랑 비교하던,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
삼양 다시 가는 각이잖아요,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,True
일선 뚤엇네 인정,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
이번에,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,1.0,False
삼양 날아간다 짓밟히던 주가가 날아간다,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,True
아랍에미레이트에,4,4_윤대통령_공매도_것을_공매도가,"['윤대통령', '공매도', '것을', '공매도가', '공매금지', '공매도금지좀', 'mf때', '달로', '그저그런가보다', '금지좀']","['MF때 달러가 얼마나 귀한 대접을', '공매도가 주가 오르는 것을 막고있는 이때', '대여기한 무제한에서 달로 제한 윤대통령']",윤대통령 - 공매도 - 것을 - 공매도가 - 공매금지 - 공매도금지좀 - mf때 - 달로 - 그저그런가보다 - 금지좀,1.0,False
미쳤다,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.8490993222615817,False
나라가 망하니,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
삼양 너 라도 치고 나가라,2,2_삼양_같네_같은데_나가라,"['삼양', '같네', '같은데', '나가라', '감사해야합니다', '니넘들거냐', '다들', '나겠는데요', '나스닥', '드뎌']","['삼양 너 라도 치고 나가라', '밑에 내가 쓴글 보고 풀매수했으면', '이번 주말 연구 많이 하세요 삼양주주는 좋겠지']",삼양 - 같네 - 같은데 - 나가라 - 감사해야합니다 - 니넘들거냐 - 다들 - 나겠는데요 - 나스닥 - 드뎌,1.0,True
내가,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,1.0,False
이상 상승했어요,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
오늘급등 그리고 마지막남은 일선 이평선저항,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
중국 총라면시장규모 년 조원추정 삼양 목표는,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,True
언론 믿으면 안됩니다,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,False
조선일보,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,0.8686433267725954,False
중국 공장 설립,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
자사주 처분에 기대감을 갖는 이유,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,0.7702161910002655,True
내 기억으로는 옛날 문때 공매도극성으로,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,0.9370471771931834,False
소각하지,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
주가가 하락할때 자사주 매수 소각,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.6737830098564034,False
자사주 매수가 아는 분 올려주세요,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,False
여기저기 알아보니,0,0_가능성_개미털기_거짓말_과거,"['가능성', '개미털기', '거짓말', '과거', '지금', '니들은', '도데체', '마지막', '미쳤다', '멜린치']","['마지막 개미털기', '여기저기 알아보니', '불닭으로 혼문은 완성된다']",가능성 - 개미털기 - 거짓말 - 과거 - 지금 - 니들은 - 도데체 - 마지막 - 미쳤다 - 멜린치,1.0,True
오늘 공매잡이한 분들 축하,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
자사주 매도가 매수가 x수량 엄청난 이득,-1,-1_중국_삼양_다시_만원,"['중국', '삼양', '다시', '만원', '날아간다', '삼양식품', '기관은', '미국', '요약', '일선']","['삼양 날아간다 짓밟히던 주가가 날아간다', '삼양 다시 가는 각이잖아요', '중국 총라면시장규모 년 조원추정 삼양 목표는']",중국 - 삼양 - 다시 - 만원 - 날아간다 - 삼양식품 - 기관은 - 미국 - 요약 - 일선,0.0,False
금액커서 한번 소수점투자 해봄,1,1_공매도_공매잡이_거래량이_공매도만,"['공매도', '공매잡이', '거래량이', '공매도만', '공매도와의', 'mz세대', '단타를', '공매들', '공매의', '금액커서']","['공매도 단타를 한다', '중장기 투자 목적의 신규 해외투자자 유입', '공매도']",공매도 - 공매잡이 - 거래량이 - 공매도만 - 공매도와의 - mz세대 - 단타를 - 공매들 - 공매의 - 금액커서,0.8318304971993598,False
환율 원 이젠 겁나는 수준,3,3_자사주_옛날_갖는_가려졌다하여,"['자사주', '옛날', '갖는', '가려졌다하여', '개의', '겁나는', '기업인들', '기억으로는', '구름에', '공매도극성으로']","['자사주 매각 이익이 키포인트 필독', '자사주 처분에 기대감을 갖는 이유', '옛날 공매 극성일때 덕분에 저가 매집할수']",자사주 - 옛날 - 갖는 - 가려졌다하여 - 개의 - 겁나는 - 기업인들 - 기억으로는 - 구름에 - 공매도극성으로,1.0,False
