Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
우리 신한 한국 호구들,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,1.0,False
줄을 서시요,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8384836529745585,False
계좌녹이는 일등공신,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,1.0,False
헤어질 결심,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.7527746437171943,False
주식 안해 이간나구들아,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.9324940946967807,False
잡아내서 철창 보내라,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,1.0,False
하한가 직행,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,1.0,False
저승길,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.9738627876135528,False
이상 하락했어요,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
한신빠,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.9546138917843172,False
sk 삼전,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.8615978819652068,False
화나조작단,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.869831047730209,False
아니 이건 진짜 너무하네,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
외인들 이미 팔만큼 판거 같은데,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.9244891276796918,False
지수,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,1.0,False
난 못판다,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
두산대비 저평가 지주사 한화,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,True
흐르고 흘러,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.9685884032142572,False
상장은 왜 했나,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8522757299249383,False
한화 주가 오르면,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.7926586731397985,False
사명을 바꾸자,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
개미들 청계산으로 집합,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.9408421856581932,False
푸하하하,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
나도 갈아타야 하나,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.7579931464745414,False
항국증권,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.8425352165220216,False
이눔주식은,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
진짜 너무하다는 말밖에안나온다,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
그냥 만원까지 쭉빼라,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8384967147949327,False
지수 빠질땐 퍼씩 내리더니,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
이해가 안돼,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
눈에는 눈,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,1.0,False
대놓고 누르기,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.7698042442506852,False
누르기 신공,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
일선 복귀후,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.7982785340621643,False
한화 주가 눌림에 대한 비판적 분석,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.887257247839763,True
믿음의 한화,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.8191753709511399,False
골드만은,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.7708955572922443,False
하다하다 한화우비보다못하네,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8244263188092684,False
치고 오를라 하면,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.9153080532075688,False
주가 억지로 누느고 BOX횡보 수고,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.9250015477152848,False
우b로 갈아타라,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8384836529745585,False
분기 어닝써프라이즈 기업,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.807757984620359,False
화나야,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
너무 따라가서 사면 물림,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.773657083213524,False
이런 불장에,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.7637930529979866,False
CJ로 갈아타라,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
신한 한투,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.9347124289071375,False
아 정말 짱나네,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8325088150669454,False
로빼고 프로올리냐,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8732652959273828,False
오를땐 지수 반의반,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
오늘은 좋은소식 있을려나,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,1.0,False
만약 낼,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,1.0,False
국가원수가 세일즈 해도 주가가 이모양이다,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8928765921040985,False
라씨 원 매도신호,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
오늘밤에 AUE에서,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
마인드가 썩어서 폭락하는거지,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8349758959547809,False
이런걸,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
개자압 넘이지요,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
개잡주인가요,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
오늘밤 미국 더 빠진다 느낌이 그래,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
외인들,1,1_주식_한화_하한가_믿음,"['주식', '한화', '하한가', '믿음', '가나요', 'cb', '결심', '계좌녹이는', '기사', '눈에는']","['하한가 가나요', '한화 주가 눌림에 대한 비판적 분석', '믿음 신뢰 없는 주식']",주식 - 한화 - 하한가 - 믿음 - 가나요 - cb - 결심 - 계좌녹이는 - 기사 - 눈에는,0.9983897635496538,False
얘는,-1,-1_한화_역시_지주사_시난,"['한화', '역시', '지주사', '시난', '지수', '누르기', '진짜', 'aue에서', 'cj로', 'nxt']","['한화 HD현대 LS 두산 연결 지배지', '두산대비 저평가 지주사 한화', '한화 UAE 에지 두바이 에어쇼서 방산 협력']",한화 - 역시 - 지주사 - 시난 - 지수 - 누르기 - 진짜 - aue에서 - cj로 - nxt,0.0,False
시난항국넘들을 잡지 않고서는,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,1.0,False
현재 주식장에서 옆으로 피해있기는,0,0_내가_그냥_만원까지_서시요,"['내가', '그냥', '만원까지', '서시요', '잠수함', '이런', '줄을', '한국', '주가', '거래량봐라']","['한화가 잠수함 수주 한다고 캐나다 대서 특필', '내가 이 그지 사서 진짜 달동안 한푼도 못먹음', '내가 한국 주식시장이 더럽다는 이유']",내가 - 그냥 - 만원까지 - 서시요 - 잠수함 - 이런 - 줄을 - 한국 - 주가 - 거래량봐라,0.8090203175100298,False
