Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
매수금지 사면살수록 잔고박살 거지된다 국,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
경영진의 모르쇠 일관 모두가 주주가치재,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.967080883720384,False
외인악마 강도늄들 마리가 매도하는데,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
내가 매수한 주식 중에서 제일 쓰레기잡주,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
놀고있네,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9188883550515351,False
절대로 매수금지 쓰레기잡주는 LG전자,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,1.0,False
천하의사기꾼 신한 JP모간 메릴린치 모간,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
개똥아,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
삼성전자 하이닉스는 프로대 상승,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.8967411765961535,False
주담xxyy들 다 어디 간거야,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
다 팔고 삼전으로 가는게 살길인듯,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
국회청원,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
삼성전자 하이닉스 하고 차원이 다르지,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
Lg 중동 스마트 시티 건설,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
매수 주 매도는 주,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
쓰레기잡주 빨리 매도해라,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
이제는,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8823703900004128,False
이거,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
오늘도 장대음봉 찔질이들,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
중복상장 자사주 없던일로,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
외인들 기관들 오늘은 대량으로 매도,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
버핏이 국장을 하지 않는 이유를 보여주는 종목,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
삼성전자 하이닉스는 상승하는데,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.889740509363889,False
자 왔으면 좋겠다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9733083615381624,False
얜 코스피 인버스 종목임,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
주주환원은 물건너갔남 그럼 주주가치재고는 뭐냐,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
이번엔,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.821521130533605,False
역시 천하의 개잡주,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
에휴 삼전 하이닉스만 오르고 나머진 다 전멸 코스,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
ssem빙she in 이 자꾸 설치잖아,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
삼전,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
오늘도 똑같은 패턴 아침에 프로그램이 매도,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.960752180497489,False
원 가즈아,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8879069874549659,False
오늘은 글 싸지르지 말고,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9698269652929457,False
OLED 디스플레이 보다 광섬유 디스플레이,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.8435156950795272,False
요즘은 날벌레 중에 파리도 보기가 힘들다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8594745074962826,False
부정선거 범죄자는 대통령일 수 없다 라고 말하,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.981263847394497,False
또 다른 방향으로 개미꼬시기 정말 무한반복 사기,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8211219519402742,False
오늘은,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.7753477423799343,False
사우디 네옴시티 아랍에미레이트 스마트시티까지,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
아니 왜 조주완은 안바뀐다는 기사가,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
상해증시 하락,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.842184099379356,False
년간 끌어온 러우전쟁 휴전 가능성 대두 L,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9672877140002423,False
이재명 대통령 수행한 조주완 사장 출장에서 돌아,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,True
AI 데이터센터 수혜주 LG 전자 맞손 씨케,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,1.0,False
헬전 분기 억 적자 준비해둬라 feat,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8350961390369981,False
아직도 고평가 중,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9664356599636587,False
두바이 스마트시티 우리 기술로 짓는다,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,0.7972594041899711,False
단독 삼성 LG는 이미 우주기업입니다 특허 종,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,1.0,True
단독 삼성 LG는 이미 우주기업입니다,1,1_lg_lg전자_삼성전자_lg는,"['lg', 'lg전자', '삼성전자', 'lg는', '디스플레이', 'lg전자는', '밸류업', '우주기업입니다', '이미', '하이닉스는']","['삭제된기사 밸류업 실패 LG 해외', '단독 삼성 LG는 이미 우주기업입니다', '단독 삼성 LG는 이미 우주기업입니다 특허 종']",lg - lg전자 - 삼성전자 - lg는 - 디스플레이 - lg전자는 - 밸류업 - 우주기업입니다 - 이미 - 하이닉스는,1.0,True
이러면 완전 나가린데,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9764134803245424,False
대역전 찬스 황제주가 될 카드,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
투자자 보호를 위한 첫 걸음을 시작 했습,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.7826221547071269,False
방송사에 필요한 인재상은,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9144520475918619,False
온난화 가스 증가로 인해 줄어든 산소 때,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.8540577556910847,False
엘지전자 주가 전망,-1,-1_인도_ipo_환원_주주,"['인도', 'ipo', '환원', '주주', '자금', '구광모', 'ipo로', 'lg그룹', 'ipo자금', '대표']","['구광모 회장 지 혼자 절대 인도 IPO 자금 안', '만약 인도 IPO 자금으로 주주 환원 하', '인도 IPO 자금 주주 환원 미흡시']",인도 - ipo - 환원 - 주주 - 자금 - 구광모 - ipo로 - lg그룹 - ipo자금 - 대표,0.0,False
주주환원에 응답만 하면,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9733083615381624,False
우크라이나 종전이 오고 있다,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,1.0,False
헬쥐전자,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.9191819217521667,False
엘지의 승리 어제,0,0_이제_조주완_오늘은_역시,"['이제', '조주완', '오늘은', '역시', '삼전', '어제', '진짜', '주식', '팔고', '만주']","['LG전자 오늘은 외인 팔고 기관 사고', 'LG전자 오늘은 외인 사고 기관 팔고', '이재명 대통령 수행한 조주완 사장 출장에서 돌아']",이제 - 조주완 - 오늘은 - 역시 - 삼전 - 어제 - 진짜 - 주식 - 팔고 - 만주,0.801802061994182,False
