Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
워 나 오늘까지 갖고있었는데 그럼 배당먹,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
니까짓게 안올라가면 어쩔건데,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
하나금융지주는 장기가치투자자에게 속이,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
삼성화재우로 넘어갑니다,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9031598192566483,False
은행주 급락 스멜,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.7756415217107446,False
오늘 들어간 붕어들,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9541529815633948,False
니들도 오늘은 골로간다,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
배당분리과세 은행주중에 해딩이되는지 안되,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
AI가 주목한 종목,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.9423493198263789,False
탈출,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
대금융 이익 ROE 비교 년차,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.9992838435020207,False
자기재판 영향 행사하려는 대통령은 탄핵해,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9849665380151592,False
지금부터 자사주 매입량을 확대해서 주가,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
와 금융주도 작업치네,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
만원 넘어 계속 가기위해선 떨거지,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9172976718335762,False
배당분리과세 자사주소각 중복수혜 유일,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.8919541253951442,False
망할 연기금 것들,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
먹은거 다토하네,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
배댱 주기도 지나가고,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
제가 하나 뭐 주주는 아니지만,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
지금부터 감액배당 한다고 발표해라,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
KB만원 넘었다 에이그 적어도,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
형이 양봉이 던지라고 아침부터 알려줬,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
과징금낸다던데,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
아 오늘 배당락이였어,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,True
무조건 빼는구나 배당락일 만초까지,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9667600280031015,False
홀로,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
배당 내일까지 보유하고있어야돼,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.8936119629525837,False
독야청청,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
지금 던져,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
배당락 떠들던 애들 어디갔니,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
지난번 만천원대 한번 찍고 만원,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
배당 권리 끝 급락,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,1.0,False
월도,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.8934769942523261,False
대한민국 핵폭탄급 사건 일어났다,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
내일은,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9781026061333069,False
장 요약 배당소득 분리과세,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.9248027450336972,False
조금전 에프터마켓 에서 매수했는데 배당,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.8080441333672852,False
배당세 없어도 되겠네,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9094958997570974,False
이번달 안에 만위에서 놀거야,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
외국인 올려 싹 팔아 냠냠 중,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
지금 사는거 어떻게 생각하나요,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
배당성향,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,1.0,False
신한 창구 저것들은,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9776768962540321,False
하나금융,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.9065985449192011,False
오를 이유가 있나,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
에잉 역시 하나가 더 가네,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
자사주 소각 배당 분리 과세 유일하게 중,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,True
년차 경고다 알려질 호재 나왔,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
털고싶은데 꾹참고간다,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
내일이 배당락인걸 알면서 사네,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9542205778767822,False
지금 상승은 배당낙일과 거의 무관,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,0.862841883255232,False
배당좀 많이 하려나,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9954973027317383,False
하나십만지주,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9074338549226206,False
배당,1,1_관세협상_요약_하나금융지주_배당,"['관세협상', '요약', '하나금융지주', '배당', '성공적', '세대는', 'ai가', '자랑하고', '하나금융', '은행주']","['AI 요약 하나금융지주 Twenty', '한 미 관세협상 성공적 자랑하고 결과', '한 미 관세협상 성공적 자랑하고 결과물']",관세협상 - 요약 - 하나금융지주 - 배당 - 성공적 - 세대는 - ai가 - 자랑하고 - 하나금융 - 은행주,1.0,False
이상 상승했어요,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
다들 꼴 갑한다,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
배당락일 끝나면 떨어지나요,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
오늘 만천까지 떨어질꺼같너,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.957694090404645,False
국내 핵포탄급 사건 발생하다,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
AI 열풍에 가려졌던 배당주 시간 오나,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
자사주 소각 배당 분리과세 동시 충족하는,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,True
이재명 청년들 미래 위해 그만둬야,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,1.0,False
결국 년에 하나도 환원율 달성할,-1,-1_자사주_배당_사건_묻지마,"['자사주', '배당', '사건', '묻지마', '소각', '오늘도', '년차', '관련', '경고다', '관계']","['배당 받자마자 팔려는 사람들이 많네', '자사주 소각 배당 분리과세 동시 충족하는', '자사주 소각 배당 분리 과세 유일하게 중']",자사주 - 배당 - 사건 - 묻지마 - 소각 - 오늘도 - 년차 - 관련 - 경고다 - 관계,0.0,False
KB금융 주주인데 하나금융지주 주주분께 궁,0,0_오늘_매도_지금_자사주,"['오늘', '매도', '지금', '자사주', '배당', '무조건', '배당락', '계속', '만원', '배당분리과세']","['아 오늘 배당락이였어', '시초가 플러스에 일단 매도 하시오', '오늘 고점 매도 냠냠 외인 만천여주']",오늘 - 매도 - 지금 - 자사주 - 배당 - 무조건 - 배당락 - 계속 - 만원 - 배당분리과세,0.9763171740934848,False
