Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
고환율 배터리 기업에 치명타,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7675911155214905,False
정부가 고환율을 잡지 못 하면,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
년을 기점으로 내연기관차와 전기차 생,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8323665538608334,False
내일은 오르겠지,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
금리 인하 시사 에 뉴욕 증시 들썩 다,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,0.8189945187738363,True
이평선이,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
공매도잔액확인방법,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,1.0,False
또람윤함량미달는 별 명 이 개,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8174101560139733,False
윤다까무라 사형시키기 전에 은닉자산 몰수,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
다음역 만원,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
머니을 준비하라 차전지 분수령 공개,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,True
Ai로 인해 해고 급증 금리 내려도 물가,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
일 초 혁신 경제 차 계획 발표,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,1.0,True
머니을 준비하라 년 급성장,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
아직도 쫄아있는 호구들 듣거라,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
이차전지 분기부터 줄적자 난다,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
미 배터리 공급과잉 심각,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
엔솔과 배터리 납품 계약 했다는 오라,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8323665538608334,False
차전지도 화학처럼 케파를 줄여야,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.902763353070295,False
오늘의 공매 현황,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,1.0,False
공매세력은 우리보다 정보력 빠르다,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,1.0,True
Lg엔송 공매 대량보유자,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9737842011600725,False
미 배터리 시장 폭망각,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7935927031442888,False
자사주소각과 배당을 합시다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9541435801871663,False
겨울이라 그런가 너무 미끄러져 내려부,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
생각만큼 안떨어 지니까,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
빨리 팔고,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,0.834273136343989,False
쫄보들 잘들어,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
그래도 면 선방한거네,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
만까지 내려오겠네,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
우리나라 주식은 아직도 밑바닥인듯,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
고마워 해라 제발,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
적정가 만원 이하,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
제약 바이오로 갈아탈때,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8662715196744002,False
끝났다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
음 이제 들어왔는데,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8619331317734359,False
머니을 준비하라,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8122807021531055,False
화재폭발없는 전기차배터리 개발하면 노벨상에,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8323665538608334,False
원 주 매수,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8235817343017706,False
짜이밍효과 죽이네,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
저거 공시 뭐라고 떠드는 거냐,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
미증시영향으로 기회줄때 매수가 고수다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7567113805817427,False
개사기국장 반도체 폭등해도하락,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7601553450766078,False
오후장 반등 예상,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
아니 웃긴게 얘는 어제 장 좋을때 오른것도,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9675908396719433,False
올해 안으로,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
급등 주의보,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
장 시작하면 바로,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9483932141756456,False
형들 이거 언제깨져,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
올파,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
금요일하락예상적중,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
오를땐 퍼오르더니,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
미증시하락과 무슨 관련있나,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
반도체 다음은 차전지다,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7642688125393174,False
오늘,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,True
Ai많이 올랐다 하지만,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
엔비디아 빼고 거의 망하는 게임,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
반도체가 죽어야 차전지가 살아남,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.7935927031442888,False
종합 천 돈벌라문,1,1_공매도_경제_계좌_계획,"['공매도', '경제', '계좌', '계획', '공매도세력들', '공매도잔액확인방법', '공매세력은', '공매들', '뉴욕', '녹는다']","['일 초 혁신 경제 차 계획 발표', '공매세력은 우리보다 정보력 빠르다', '금리 인하 시사 에 뉴욕 증시 들썩 다']",공매도 - 경제 - 계좌 - 계획 - 공매도세력들 - 공매도잔액확인방법 - 공매세력은 - 공매들 - 뉴욕 - 녹는다,0.9376286437351745,False
만원까지 빠지겠구만,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.8775057235834538,False
미국 내 배터리 생산 능력 년도 이후,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,True
지금은 날씨가 춰서,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
뭐냐 이 잡주는,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,1.0,False
내일 금요일이다 하락 각,-1,-1_만원_배터리_lg는_내일,"['만원', '배터리', 'lg는', '내일', '미국', 'go', '상승', '매수', 'ai로', '공급과잉']","['만원 오면 매수', '중국 CATL 에서 월 나트륨 배터리 양산', '미국 내 배터리 생산 능력 년도 이후']",만원 - 배터리 - lg는 - 내일 - 미국 - go - 상승 - 매수 - ai로 - 공급과잉,0.0,False
청약때 팔고 재진입할 각이 안보이는데,0,0_오늘_차전지_끝났다_이제,"['오늘', '차전지', '끝났다', '이제', '아직도', '배터리', '마지막', '북미', '씨케이솔루션', '신한']","['머니을 준비하라 차전지 분수령 공개', '오늘', '가격 조정은 다 받았아 이제 기간 조정 좀받다']",오늘 - 차전지 - 끝났다 - 이제 - 아직도 - 배터리 - 마지막 - 북미 - 씨케이솔루션 - 신한,0.9770135207206118,False
