Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
내 이랄줄 아라따,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9766140412238891,False
남들 오를때 떨어지고 떨어질때 떨어지,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9766140412238891,False
코스피 나락 갔네 이눔도 같이 빠지,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9125097823057001,False
내예상하건데,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8206741549511881,False
기다린다,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.8619810544867413,False
이틀 연속 외국인 기관 쌍끌이 매수중,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.813265253413884,False
징글징글한 개미무덤,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
머꼬,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9025351185754871,False
요쥐럴하다 조정받으면,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9697081687965724,False
년 동안 개미들만 만주나 매,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
정말 악질기업 악질종목이다,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
연기금 십 부 알 것 들,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
대단하다 어떻게 해야 지옥의,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9125097823057001,False
지옥으로 가즈아,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8523088562186295,False
백원,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9968952606514352,False
원에서,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,1.0,False
이백원 올리는척하고 천원 빠지는데,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9361522524069404,False
야금야금,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9953795035542212,False
결국 만원 깨진다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.758806205566386,False
개미가 너무많다,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
원 오르네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.6812933379562447,False
원 원 오르는척하다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9354091121718946,False
신한 한국은 망해야되 공매도 창구,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,True
개미가 많아도 너무 많네요,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
공매도의 능력을 바라보라 절대로 올,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
다시 윈대 갈까요,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7832768792450717,False
쓰레기주식,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
이불장에,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
공매견 전문가다 인제 곧 슛팅 줄듯,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9766140412238891,False
속보입니다 Al뱅크로,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
신기한게 야금야금 오르긴한다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9170236928717302,False
상한가쳤네요,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9125097823057001,False
공매도 이제 다 털리길,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7283416573940269,False
속지마,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
아이고,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,1.0,False
스테이블코인이란 거대한 화폐혁명이 오,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7031379718011291,False
즉시매도하고,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.6520854923075349,False
너무 지치네요,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9125097823057001,False
절대 안팔아,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7259593649547185,False
공매도의 힘을 보여달라 만원 아래,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.832097488832653,False
징그럽네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.818798894163232,False
최소 만원은 되야,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.707487930017248,False
카카오 붙은거 자체를,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,1.0,False
불장에 원 띠기,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9227436872196482,False
코스피가 두배가까이 오를때,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8815641621114453,False
끝이없다 추락엔,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8935405028638123,False
엔비디아 파워,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,1.0,False
아직 비싸다,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
삼선전환도상,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,1.0,False
오늘의 공매견현황,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.6341973973178708,False
네이버 두나무,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.9768513020085544,False
디지털자산기본법,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
디지털자산 기본법 뜻 모은 여야,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
대단한 회사다,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
카뱅 임원들은 일 안하는듯,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,1.0,False
디지털자산 정부안 이르면 이달 말 발,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
스테이블코인 뒤처지면 금융 주권 흔,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,False
카카오페이 스테이블코인 AI시대,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.853223646656852,False
발바닥으로 경영해도 현 주가보다,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.8067616698269064,False
공매도 등이라는 것은 주가에 거품이,-1,-1_공매도_공매도의_개미가_디지털자산,"['공매도', '공매도의', '개미가', '디지털자산', '개미들만', '개미무덤', '가나', 'al뱅크로', '거품이', '거래세도']","['이것이 공매도의 힘의 진수를 보여주는', '공매도 등이라는 것은 주가에 거품이', '신한 한국은 망해야되 공매도 창구']",공매도 - 공매도의 - 개미가 - 디지털자산 - 개미들만 - 개미무덤 - 가나 - al뱅크로 - 거품이 - 거래세도,0.0,True
와 몇달째 주구장창내리냐 물량어,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.7990058765301002,False
어 드만이 이제 상환하네,0,0_카카오_만원_카뱅_오를때,"['카카오', '만원', '카뱅', '오를때', '너무', '이제', '오늘', '공매도', '발바닥으로', '떨어지고']","['카카오 전종목 영구 상장폐지 시켜야', '오늘 나도 카뱅 주주나 해보자', '주담대 카카오 뱅크로 몰려']",카카오 - 만원 - 카뱅 - 오를때 - 너무 - 이제 - 오늘 - 공매도 - 발바닥으로 - 떨어지고,0.9185812223760327,False
자 이제 스테이블코인,1,1_스테이블코인_오늘_두나무_매수,"['스테이블코인', '오늘', '두나무', '매수', 'me', 'naver', '개뿔', '기대감', '기다린다', 'tu']","['스테이블코인 기대감', 'https naver me Tu', '이번주는 스테이블코인 관련']",스테이블코인 - 오늘 - 두나무 - 매수 - me - naver - 개뿔 - 기대감 - 기다린다 - tu,0.6600992384515219,False
