Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
한항에게 수주란 절대 없다,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
아니 방산 왜 다 떨구나 말도안되는이윤데,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
UAE 억불 방산 수주,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,0.9744961547219713,False
추가로 내릴 여지 있지만,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9091459831011904,False
석열이 똥개 낙하산 보내가 기업기술은 안팔아,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.8572140564552982,False
만원 언능깨라,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
매수 하자,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
방산주 폭격 급락,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
오늘 사지 말구 내일 사기를,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
오늘은,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.8126492777687906,False
회사가 망하는것도,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
주말에 개찬티하면 이꼴난다,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
시원시원 하거만 이번주,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
이상 하락했어요,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9998194836199448,False
공매도 제대로 붙었구만,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
절대 안팔어,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
중파동 하락추세 뭐된거지 뭐,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
신비한증권,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
참 좋은,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.8566116545182945,False
유튜버가 뭔 주가를 끌어 올린다고,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
우크라이나 곧 종전이라 방산주 폭락중이,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
내가 처 빠진다고 혔냐 안혔냐,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
주식시장 붕괴중,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9454188837876538,False
수주를 못하니,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
진짜 뭐같은 회사,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
차트가 정배열로 우상향,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
사장 강사장 낙하산,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
계약보다 더 중요한거는 이거임,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
비서실장 미리 날라간건 가시적 자랑하려,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
미장 빨간불,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.8797630202207808,False
Uae에서 kf,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
역시나 결국 수주는 아무것도 없네,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.896952113837306,False
최고 기술력이 나오는게 이상하지,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.916798634195971,False
긍께 낼 주식,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
인니 억 중에서 납부 후,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
이재명 외교 짱,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
다나가있어,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
외국인이 한글도 못 읽나보네 계약한 것 니,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
KAI UAE 국영 방산기업과 MOU,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,1.0,True
한국항공우주,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,0.7699343023159747,False
코스피,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
두바이 하늘에 멋진 중국의 L,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,1.0,False
연봉으로 파 최소 목표가,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
자유 민주주의,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9700436969429703,False
정확히 년 전 오늘 처음 이 종목에 발 담,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9441606452795087,False
찌기들 작살나것다 코스피 차트 붕괴,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9150138726971899,False
찍들의 정체 공산국가를 지지하고 원함,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
박정희 대통령님 명언,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
안 오르는거 같아도 저점이 계속 높아진다,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9057670312180375,False
외계인들 고만좀 팔아라,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.796598660705536,False
눈치빠른 형들은 잘 받아내고 있겠지 외인,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.986481446271563,False
윤어게인 등 내란세력 종토방에서 작업,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9872297127196559,False
KKMD 제일 좋아하는 밀리터리 채널,-1,-1_kf_이재명_kkmd_각하께서는,"['kf', '이재명', 'kkmd', '각하께서는', '계약보다', '국회에서', 'uae에서', '급락', '내년에', '내리니']","['국회에서 KF 블랙이글스 예산을', 'KF', '외신보도 KF 뜨면 세계 항공']",kf - 이재명 - kkmd - 각하께서는 - 계약보다 - 국회에서 - uae에서 - 급락 - 내년에 - 내리니,0.0,False
펙트시트만 나오면된다,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9048987335517603,False
KF UAE 와 공동지분,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,1.0,True
잣 됐다,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
빈수레가 요란한 법,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
KF이 뜨자마자 격추되는 이유,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,0.7445387672793063,False
강철의 만리장성에 대적하려하지 마라,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,1.0,False
많이 팔자,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.9833795207847464,False
국빈방문 국중 UAE는 당장 먹을것 없,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,1.0,False
날개를 단 카이의 KF 블럭와 M,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,0.8036764865723008,False
UAE 회담 죽숴서 개주는일 없겠지,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,0.8308609902979245,False
내말이 맞지 UAE는 세대 전투기,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,1.0,False
중국 식사 음식 vs 미국 식사 음식,1,1_uae_한국항공우주_kf_uae에,"['uae', '한국항공우주', 'kf', 'uae에', 'uae는', '두바이', '테자스', '식사', '음식', 'kai']","['두바이 에어쇼에서 인도 테자스 전투기', 'KF UAE 와 공동지분', 'KAI UAE 국영 방산기업과 MOU']",uae - 한국항공우주 - kf - uae에 - uae는 - 두바이 - 테자스 - 식사 - 음식 - kai,0.7866171010918924,False
본격적 수익 구간진입,0,0_오늘_외인_지금_기관이,"['오늘', '외인', '지금', '기관이', '전투기', 'fa', '방산', '주가', '팔고', '전쟁종료']","['오늘 양봉 보고 꼬라 박나요', '외인 기관이 수주없는거 몰랐겠냐', '지금 외인 기관 다 도망가고있다']",오늘 - 외인 - 지금 - 기관이 - 전투기 - fa - 방산 - 주가 - 팔고 - 전쟁종료,0.8336209010563207,False
