Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
진짜 답없는 주식이다,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
와 외인 매도에서 매수로 돌아선거 봤냐,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9741043523663309,False
우크라 종전 뉴스에 팔 거면,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
진정한 에라이 주주만 남아라,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
반등하는척 살살살 꼬신다음,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9337020894001004,False
매수 했냐,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.7783349058494832,False
월요병 환자인데,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
LI,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,1.0,False
코로나시절,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
제가 주말에 방산 끝났다고했는데,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.99899000306272,False
만원 위에서 물린사람,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
난 내려갈줄알았지 작년 월 중순 현대로템 급,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
이재명 에 깡통계좌 되겠네,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.8465526107742265,False
뭐 우크라 종전 확정남 다 빠지네,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
년선 깨진적이 없었는데,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9920500422199979,False
러우 종전,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.7584257785790083,False
다시한번 말하지만,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.884409977672602,False
너희 놀리러 왔다 나도 물렸당,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9557748751367866,False
형이 몇개월째 얘기해주냐 대체,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9337435390836696,False
앞으로 방산은 성장성이 없어,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.840698493037808,False
개박살 나셨구요,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
역사상 최고점에 쳐물린 개미들 수두룩하노,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
좌우로 정렬,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.7834771396903941,False
차트가 이미 죽었는데 우크라이나 종전압박이,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
만원 무너진다,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.7802859044656738,False
잣될뻔했네 손해 한주당 원씩 보고 팔,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
야 이거 심각하네,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
이상 하락했어요,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
또 조정,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,1.0,False
프리장에서 원에 들어왔다 억,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.8576724425811548,False
황장품주 팔고 요걸 더 추매했는데,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.877357862066607,False
오늘도 파란하늘에 파란 주가를 보겠네,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
오늘은,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.9536414650883126,False
진짜 뉴스도 안보는 것이냐 매출반영 뉴,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,1.0,False
계약 떳네요 와우,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
이재명 순방의 핵심은 방산,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,1.0,True
LIG넥스원을 보면,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,1.0,False
개그버전 주가는 호재에 떨어지고 악재에,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
코인 반등중,2,2_li_cimb_gi_lig넥스원을,"['li', 'cimb', 'gi', 'lig넥스원을', '격차', 'ning', '결의', '계속', '탈출은', '기사떴다']","['계속 얘기하고 있다', '이재명 순방의 핵심은 방산', 'NING GI LI']",li - cimb - gi - lig넥스원을 - 격차 - ning - 결의 - 계속 - 탈출은 - 기사떴다,0.791915072662355,False
트럼프 개항 종전안 요약,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
미국서 우크라 월 종전설 도네,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
모든 수익은 밤에 이루어진다,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.877357862066607,False
계엄빔과 종전빔 이 두가지에 특성은 다른,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
원숭이들에 언어가 그들에 심리를 여실히,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9034781570643996,False
금요일 금리 인하 기대감으로 나스닥 반등,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
지금이야말로 부자될 기회,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,1.0,False
평화를 원하면 전쟁을 준비하라,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
공매도는 얼마나 벌었나,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.877357862066607,False
전부 다 돌만 있니,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.99899000306272,False
노무증권이샀으면 믿을만함,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.8281722222579014,False
우크라 종전 한다해도,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.7767196738381796,False
LIG넥스원 주주님들 본인들 차트가,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9290908961261936,False
일본 자금들어오기 시작,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
예약매수한게 걸렸네,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.9871245634742719,False
짜증나면 나가면됩니다,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,1.0,False
외국인 조 매도 그리고,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.8131606369360784,False
회사는 환 헷지 전략을 다시 짜라,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,0.877357862066607,False
전쟁 끝나면 방산주 폭락,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
주식투자 년 밖에 안되어 잘모르지만,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
몇천언 정도는오르게놔둘거구만,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
따리 따리 신나는 노래,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.8441669343934642,False
방산이고 뭐고간에 찢이 벌리는,0,0_진짜_꺼억_따리_모지리,"['진짜', '꺼억', '따리', '모지리', '방산은', '요시님', '너희', '지금', '오늘', '내가']","['너희 들 지금 방산주 매도 치는거 알고', '인증도 안하고 꺼억 꺼억 거리네', '주 주주가 분석 글도 쓰고 참 진짜 기가 찬다']",진짜 - 꺼억 - 따리 - 모지리 - 방산은 - 요시님 - 너희 - 지금 - 오늘 - 내가,0.9819997913576788,False
얼마 빠지지도 않았네유,1,1_이재명_만원_오늘_내가,"['이재명', '만원', '오늘', '내가', '개쩔었냉', '걱정된다면', '걸렸네', '것이냐', '계획대로', '공매도는']","['내가 억 산 가격 왔다 이제부터 수익이', '이재명 마지막 일정 튀르키에', '수주계약 발표는 이재명 귀국 후']",이재명 - 만원 - 오늘 - 내가 - 개쩔었냉 - 걱정된다면 - 걸렸네 - 것이냐 - 계획대로 - 공매도는,1.0,False
qqpp 일마 뭐냐,-1,-1_년차_우크라_우크라이나_한에,"['년차', '우크라', '우크라이나', '한에', '진짜', '년차속보', '아침', '일본', '타임', '전쟁']","['우크라이나 전쟁 이번엔 진짜 끝날까요', '년차 한에 양봉전환', '년차 한에 물렸다']",년차 - 우크라 - 우크라이나 - 한에 - 진짜 - 년차속보 - 아침 - 일본 - 타임 - 전쟁,0.0,False
