Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
우 와 개연금,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7486138509342153,False
이종목 주가오를려면,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9251590776978628,False
이번 가짜기지국 해킹사태로 KT 손실이 미,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,False
케이티 배당금 없나요,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8414319319598665,False
KT는 지주사겸 개별기업 이다,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,False
다시,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8879869981249038,False
투자자 보호를 위한 첫 걸음을 시작 했습니,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7300737958281016,True
보안을 강화하기보단,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8644121064984553,False
오늘 kt 해지하고 lg알뜰폰 넘어옴,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,1.0,False
다음주 차상법개정,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8923271329437734,False
어제 KT 스마트폰 단말기 문자 암호화,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,True
추가 매수 대기중인데 강한 종목이네요,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.971764108469697,False
kt,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,True
원 대기중인데 좀 떨어져라,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9607854029966013,False
무서봐라,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9144801719250726,False
나 KT대리점 운영합니다 정보,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,0.9013307156478813,False
장막판,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9186400561958453,False
나닥 통신주 상승 했는데,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7533679122920628,False
양자컴관련,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.785108654645163,False
VI 발동걸린 이유가 뭐죠,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9773281178922029,False
tv인터넷의억울함,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.6942825973237985,False
코인 상담,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.793264791473849,False
Kt보안관련 전면 재조사 필요,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7783802234495041,False
프리마켓에서,-1,-1_거래량이_개인정보_판매_프리마켓에서,"['거래량이', '개인정보', '판매', '프리마켓에서', '읍노', '만건', '', '', '', '']","['프리마켓에서', '거래량이 읍노', '개인정보 만건 판매']",거래량이 - 개인정보 - 판매 - 프리마켓에서 - 읍노 - 만건 -  -  -  - ,0.0,True
어이없다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7946166760312884,False
이거뭐냐,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8380985410993361,False
왠 vi냐 주가 그대론데,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9050976038455626,False
개티,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7656517798699618,False
노만석 검찰총장대행에대행,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8979205847112273,False
내년에 크게오른다는 전망이 나왔다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,1.0,False
해킹,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7902913852684231,False
내년까지,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9157002669398876,False
주담과통화했다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7897371312555629,False
K뱅크 상장되는,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,False
개미들이 지쳐서 동전이라도 먹고,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8194849679562771,False
통신사들 갑자기 올라가는 이유가,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.6830533929595268,False
Kt쵝오,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.6920577553634105,False
배당주,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7526373206391013,False
새로운 리서치가 있어요,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9251590776978628,False
배당금 개별에서 이상 지급하든,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7715926909378958,False
배당주는 좀 안정적이어야 되는데,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8246033699366287,False
철회하라,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8746781994246818,False
내년배당인상 무지크다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9489355921703939,False
다시한번 말하지만 지금이 제일 싸다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9591300401774824,False
얘 괜찮은 종목임,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7659833815377364,False
이번 오너교체시,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8523893833209609,False
개연금 지분 수정 안하네,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8467926483871905,False
내년에도 자사주 만주 매입한다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,1.0,False
따뜻한 오뎅국물이 땡긴다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.814911479093577,False
KT차기대표는,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,False
KT 지난 년 수익률,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,False
꼴랑 배당 원 주고,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7909339487459545,False
진성준이 또시작했다,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9251590776978628,False
우와,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7592223890566213,False
살려주세유,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.7750207333366402,False
KT 리포트,1,1_kt_ai_kt는_kt대리점,"['kt', 'ai', 'kt는', 'kt대리점', 'kt배당금', 'kt차기대표는', 'k뱅크', '개별기업', '분기', '단말기']","['AI 요약 KT 년 분기 실적이', '어제 KT 스마트폰 단말기 문자 암호화', 'kt']",kt - ai - kt는 - kt대리점 - kt배당금 - kt차기대표는 - k뱅크 - 개별기업 - 분기 - 단말기,1.0,False
배당 자사주 발표 좀,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9331987563499033,False
재맹이가 당선되자 개연금이 개월간,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9738612375545708,False
어떻게 하든 과징금 SKT만큼 때릴려고,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8146087663765155,False
거래량이 읍노,-1,-1_거래량이_개인정보_판매_프리마켓에서,"['거래량이', '개인정보', '판매', '프리마켓에서', '읍노', '만건', '', '', '', '']","['프리마켓에서', '거래량이 읍노', '개인정보 만건 판매']",거래량이 - 개인정보 - 판매 - 프리마켓에서 - 읍노 - 만건 -  -  -  - ,0.0,True
형들,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.9251590776978628,False
개월 해먹고 배고프냐,0,0_배당금_오늘_배당_개연금,"['배당금', '오늘', '배당', '개연금', '읽지마세요', '자사주', '해킹', '이번', '나닥', '나도']","['투자자 보호를 위한 첫 걸음을 시작 했습니다', '투자자 보호를 위한 첫 걸음을 시작 했습니', '오늘 주당 배당금 세금 띠고']",배당금 - 오늘 - 배당 - 개연금 - 읽지마세요 - 자사주 - 해킹 - 이번 - 나닥 - 나도,0.8911771125612677,False
