Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
야 원에 주를 한번에사네,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
아이이이이 속은겨,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,0.9067689059979098,False
이번주 발의 되는 자사주소각 배당분리과세 유일,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,0.7198010674535769,False
세대 상속 준비중이라던데,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
영업이익이 조인데 시총은 조라니,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,0.9528009447307435,False
내년부터 년간 감액배당 비과세 실시,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,0.751701999248911,False
오늘도 주구장창 개인만 매수,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
눌림목인가요 코스피시대 최대수혜종목,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,0.6427224081672316,False
안녕하세요 너무 눌린 것 같아 입성합니다,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
누가 계속 오르는 것을 막네요,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,0.9836869095739079,False
일 IMA 사업자 확정 되면 주가 날아갈겁,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,True
새로운 리서치가 있어요,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,0.8532177951537773,False
자사주소각하는 차상법개정안 다음주 발의합니다,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
증권주가 나스닥이야,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
정부는 증권사 스팩상장폐지 하라,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,1.0,True
기회,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,0.8404182445631373,False
주주환원율 이하로 할꺼면 증권업 라이선,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,1.0,False
장 요약 흥국화재 인수,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,0.7665600283742147,False
오전에 급락할때 원에 샀는데,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,0.9616719193345232,False
얘는 실적 잘 나오고 왜 혼자 이래,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
에이비엘 억원 확보,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,0.8783015564421034,False
돔황쳐,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,1.0,False
오늘도 안뚤어주네,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
월부터 개인투자자봐라,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
정부는 증권사 스팩상장폐지 해라,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,1.0,True
에 옵션걸려있나보다,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
시작부터 왜그래,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
시인데 거래 안되길레 거래정지 먹은줄,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
IMA 사업자 선정 확실,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
자 어제 바이오 금융 지주사 만 오른다,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
도박장 문 열어라,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
갑자기 왜 이리 게시판 씨끌벅적하냐,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
시외 폭등중,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,0.8307630981309424,False
ima인가 한국 미래,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
이실적내고도,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,0.961015519481581,False
장 요약 분기 어닝서프라,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,0.7037763946658754,False
만원 내일이라도 넘을듯,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,0.8128987835865383,False
회사의 주가는 실적이 만든다,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,0.8902360571776823,False
뭔 종목마다 껄덕이들 한명씩있냐,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
대체 왜,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,0.8742040510343646,False
증권사사상 최고실적 발표후,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,0.9818051922971492,False
실적이 좋아 뭐하냐,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
연기금이 담는다,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
몇주 안되는 걸로 장난질 오지네,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
단기반등신호,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,1.0,False
만원도 싸다,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
잡주네,1,1_요약_자사주_소각_분봉,"['요약', '자사주', '소각', '분봉', 'ir내용', '고맙습니다', '금통위에서', '공시', '돔황쳐', '동일한패턴']","['차트 분석은 끝났으니 연말 시황 및 기', '자사주 소각', '공시 확인 자사주 소각']",요약 - 자사주 - 소각 - 분봉 - ir내용 - 고맙습니다 - 금통위에서 - 공시 - 돔황쳐 - 동일한패턴,0.7947210559228909,False
배당금은,2,2_비과세_프로_정부는_스팩상장폐지,"['비과세', '프로', '정부는', '스팩상장폐지', '배당금은', '증권사', '만원에서', '라이선', '금요일에', '내년부터']","['한투 IMA계좌 금리 프로 프로 가능함', '정부는 증권사 스팩상장폐지 해라', '정부는 증권사 스팩상장폐지 하라']",비과세 - 프로 - 정부는 - 스팩상장폐지 - 배당금은 - 증권사 - 만원에서 - 라이선 - 금요일에 - 내년부터,0.8087353914075145,False
앞으로 삼전 하이닉이 오를거라 생각하면,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
한금지 주가만보면 우울해진다,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
롯데 억 투자 하필이면 이때,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
어제 오늘 nxt물량 털어 낼 때까지,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
바이오의 날이다,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
코스피 파격 전망 뒤에 숨겨진 가,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
여기가 한국 최고의 더러운 증권사냐,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
단타 걸뱅이 개미들 득시글,0,0_실적이_물타고_이해가_원에,"['실적이', '물타고', '이해가', '원에', '안가긴', '한금지', '나오고', '같이', '개미들', '갭많이뜨는거']","['실적이 이렇게 좋은데도 주가가 왜 이모냥이죠', '난 징징거리는 주주들이 이해가 안가긴 함', '솔직히 한금지 주주들 좀 이해가 안가긴 해']",실적이 - 물타고 - 이해가 - 원에 - 안가긴 - 한금지 - 나오고 - 같이 - 개미들 - 갭많이뜨는거,1.0,False
애는 계속 사면 우상향,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
고점 매도하고 다시 매수하는 중,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
시장좋긴한데 유독 독보적이네,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,False
까지 꾹꾹 눌러 불타기 갑니,-1,-1_오늘_분봉_다음주_불타기,"['오늘', '분봉', '다음주', '불타기', '한국', '사업자', '만원', '까지', '매수', '증권사']","['오늘 만원 넘길수도', '까지 꾹꾹 눌러 불타기 갑니', '일 IMA 사업자 확정 되면 주가 날아갈겁']",오늘 - 분봉 - 다음주 - 불타기 - 한국 - 사업자 - 만원 - 까지 - 매수 - 증권사,0.0,True
