Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
오늘도 음봉이야 이거 절대 못간다니,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,1.0,False
삼전 손절,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
대미투자펀드 상반기에좋은결과나올듯,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,False
오르겠나 다른주들,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9323264142716098,False
보따리 싸라,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,1.0,False
코스피야간선물 P상승 미장 필반,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.7732678679325493,False
원 올려라,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,1.0,False
미장 대폭락 증권사 친구가 알려준 금일 대응,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8677199770769264,True
한율 변동에 따른 수출기업의 수,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,0.9626003059914482,False
삼성중 월요일 대폭락 하한가 마이너스,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
월은 조정의달,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
FLNG,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,1.0,False
삼중 배당 한푼 없을듯,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
조수주하면 뭐하나 더,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
바지까지 벗고 대장동 일당 편드는,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8537338954197433,False
결국 이낙연이었다,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
형아들 잘있어,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,1.0,True
조선 수급 삼성중공업 실적호재 내일 반등이유,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
팩트,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,1.0,False
고수와하수의 차이,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
불문율,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,0.9932494159760191,False
낼 회복되나,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,1.0,False
현정부 혈세로 민노총 전세금 지원,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,True
삼중 주가 특익 조원 환,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
삼성중공업 mro 체결 날짜가 월일이고,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
공매도,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,0.9171620657557421,False
월요일 은 불기둥 쏘아 오르는것 아닌지 모르겠네,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
세종 이순신 보다 더큰 업적쌓은 박정희,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
물가를 로 떨어트린 대통령,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
모임,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,1.0,False
분기,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,0.9975143630191857,False
환율 원대 가격이 원이,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
삼성중공업,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,True
펩트론,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,1.0,False
국힘당의 미래,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
이재명 정부 연구개발 R D 예산 대폭 증액,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,True
한국도 미국을 믿을수가 있는가 우크라엔 사실상,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
바보들아,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
한주 고생 많았어요,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
법원 직원들의 평가 꼴찌 조희대 사법부 정의,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
내말,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,1.0,False
역대급 성과 발표에 입가에 미소 보인 안보실장,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
금년 월 환율 상승 지적한 이재명,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,True
환율 공포시작 휘발유 원,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8677199770769264,False
빚투 반대매매 속출,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,False
대한민국 돈은 갈데가 없으며 움직이는데 갈대가 없,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
미장 플러스마감 다우운송 급등,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
미장 폭등 연준 금리 인하 기대감에 다우,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
년보유주식 재배치 완료,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,0.852665639470233,True
삼성중공업 다음주가 기대가 됩니다 연준 금리,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
거래량은 속일수가 없다,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
삼성외상촌 회사 PBR 이렇게 저평가 소개,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8677199770769264,False
미장 플러스 전환,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,1.0,False
환율피해 국민도 기업도 한숨만,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
삼성중 담주 월요일 원 대폭락 할듯요,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
메이저 증권방송,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,1.0,False
조선주 실적,1,1_로봇_불문율_굿잡_경축,"['로봇', '불문율', '굿잡', '경축', '개미수급', 'flng', '모임', '지수보다', '에고', '오로지']","['커피가 너무', '오로지 개미수급', '조선용 로봇']",로봇 - 불문율 - 굿잡 - 경축 - 개미수급 - flng - 모임 - 지수보다 - 에고 - 오로지,1.0,False
년월,3,3_상승_이재명_공매도_다음주,"['상승', '이재명', '공매도', '다음주', '년월', '개월', '금년', '한율', '대미투자펀드', '따른']","['현정부 혈세로 민노총 전세금 지원', '이재명 정부 연구개발 R D 예산 대폭 증액', '금년 월 환율 상승 지적한 이재명']",상승 - 이재명 - 공매도 - 다음주 - 년월 - 개월 - 금년 - 한율 - 대미투자펀드 - 따른,0.8435501432680084,False
남는 장사네,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
환율 기름값 폭등 못살겠다,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
삼중 종토방 특,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
아는 이가 아무도 없나,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.9186952483057997,False
공매도는 만원위일때 이미다쳤놓음,0,0_jp모간_마리악마_오늘도_오늘,"['jp모간', '마리악마', '오늘도', '오늘', '신한', '한국', '하한가', '미장', 'p상승', 'per이']","['미장 대폭락 증권사 친구가 알려준 금일 대응', '마리악마 JP모간 노무라 한국 신한 악당늄들', '오늘도 마리악마 JP모간 한국 신한']",jp모간 - 마리악마 - 오늘도 - 오늘 - 신한 - 한국 - 하한가 - 미장 - p상승 - per이,0.8677199770769264,False
어쩌나,-1,-1_삼성중공업_삼중_폭등_월요일,"['삼성중공업', '삼중', '폭등', '월요일', '연준', '금리', '삼성중', '이젠', '장기간', '삼중아']","['삼성중공업', '삼성중공업 배 폭등 이젠 장기간', '삼성중공업 배 폭등 이젠 장기간 폭']",삼성중공업 - 삼중 - 폭등 - 월요일 - 연준 - 금리 - 삼성중 - 이젠 - 장기간 - 삼중아,0.0,False
뛰어내림,2,2_형아들_완료_간다_드디어,"['형아들', '완료', '간다', '드디어', '다시왔어', '맘대로해라', '뺀다', '빨리들', '내말', '뛰어내림']","['형아들 잘있어', '셋팅 완료', '년보유주식 재배치 완료']",형아들 - 완료 - 간다 - 드디어 - 다시왔어 - 맘대로해라 - 뺀다 - 빨리들 - 내말 - 뛰어내림,0.9070587453515147,False
