Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
년이탈리아중계방송 획득 축하,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
왜 왜 왜,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.8010818590179782,False
슈팅나올때가됬다했지,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9955332462845186,False
어제 추매 천만원 했는데,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8858232475006834,False
존나 머신네 유플,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
어제,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.6882291909856325,False
저평가된 주식 lg유플러스,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.6583405234134068,False
개미만 매수,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
저라면,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.8010818590179782,False
등기업이라 갈때 못가고 맞을때 더쳐맞네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
장 마감후 해킹 뉴스 뜨려나,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8570996379530085,False
이상 하락했어요,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8494261053742334,False
하락시그널떴습니다,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9362356680792626,False
기세를보니,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.7745545006781052,False
한국시리즈 테마 재료소멸,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8739098455513005,False
오래 버텼습니다,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9059450526435985,False
시진핑 주석에게 선물한 LG생활건강 후THE W,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
투수바꿀상황오면,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8976445411023144,False
대에서 저번에,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
분기 매출은 SK텔레콤이랑 비슷함,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
이 주식은 사람으로 치면,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
메인서버 해킹으로 서버까지 폐기 했는데,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8570996379530085,False
회이후부턴 문자로,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9413819858709961,False
대전이것들은,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.947701862873999,False
외인들,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
시장이너무괴열된것같아,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
해킹은폐 승부조작,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8500710005720603,False
한국시리즈에서 승부조작을,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
이기고지고를떠나서,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8868257399945999,False
지가 승쳐먹을려고,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.978300405702842,False
배명이,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,1.0,False
저렇게 관중마니왔는데,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
이제 갈때가 된 것 같긴헌데,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
공부잘하면 skt가고,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
가입정보가 왜 첫화면이야,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8933871481525615,False
고객pping뜯을려고 앱을,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
g관련주는,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,1.0,False
LG유플러스 지켜보긴 해봐야겟네,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9066037422865427,False
노키아 엔비디아,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.7155363278866852,False
오늘움직임보고,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.6802233863284177,False
오늘도 외국인의 엄청난 매수,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
내년까지 신고가 행진 즐기면 됨,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
이것 쳐다보고있쟈니,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
내가 유플러스 년 가지고 있었고 계속 추매한,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,True
외국인이 이렇게까지 모았는데 쏘겠지,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8902396843559727,False
데이라 왜 안되내,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.978300405702842,False
이거 개월 무료 서비스 받아야 하는거 아닌지,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8325048115398923,False
개월전 해킹당함,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
누가 등주 아니랄까봐,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
아니 어떻게 해킹 당하고 달동안 신고를 안하,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
기쁜소식 한가지,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,0.7364488296751924,False
해킹이슈 지난번에 다 반영됨,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
임원들한테 그렇게 부탁했는데,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9141591392117708,False
해킹에 연 배당률 정도인데,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
얼마나 쏘려고 이렇게 모으나,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
메인 서버가 해킹을 당했다고 신고 했다,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8570996379530085,False
넌 얼마나튈려고,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9724621598747265,False
모간서울한테 경배하라,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9044710358743373,False
얘네 과징금 안떨어짐,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
서버를 포멧하고 성실히 조사에 임한다,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.8570996379530085,False
석열이는 사형이 맞다 내란빨왱이당은 해체가 맞,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,1.0,False
캄보디아에 끌려가서,0,0_내가_외국인_오늘_연기금,"['내가', '외국인', '오늘', '연기금', '그냥', '서버', '매도', '당했다고', '외국인이', '상한가']","['유뿔 해킹 당했다고 하든데', '연기금 매도 끝나면 날아가려나', '내가 유플러스 년 가지고 있었고 계속 추매한']",내가 - 외국인 - 오늘 - 연기금 - 그냥 - 서버 - 매도 - 당했다고 - 외국인이 - 상한가,0.9842229792309894,False
https www youtube com wa,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
슬슬,1,1_냅둬_유플_그냥_cnh,"['냅둬', '유플', '그냥', 'cnh', '거래주체', '건강한', '개인들', 'sm그룹', '관종', '국장은']","['SKT LGU 주파수 재할당 대가 법싸움', '그냥 냅둬', '냅둬 그냥 냅둬']",냅둬 - 유플 - 그냥 - cnh - 거래주체 - 건강한 - 개인들 - sm그룹 - 관종 - 국장은,1.0,False
만 입력하면 뚫린다 LG유플러스,-1,-1_요약_lg유플러스_ai_분기,"['요약', 'lg유플러스', 'ai', '분기', '당하고', '매수', '유플', '해킹', 'wa', 'youtube']","['장 요약 분기 실적 발표 AI', 'AI 요약 LG유플러스 주요 경영현황 설명', 'AI 요약 LG유플러스 년 분기']",요약 - lg유플러스 - ai - 분기 - 당하고 - 매수 - 유플 - 해킹 - wa - youtube,0.0,False
