Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
한화엔진은 폭등이네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
어이없넹,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
개우섭네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8219734466102938,False
으이그,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
반등차트다,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.784198472155705,False
나만 최고가에 물렸나보다,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
주식초보입니다,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,False
하 이걸 방산주와 묶어버렸네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
오늘같은 날에는,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9472637606161902,False
누리호하고 관련 없는 건가,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.5753707893441953,True
내가 이익 본것은 남이 빚진거다,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
전쟁 끝나면 이제야말로 찐 군비경쟁이 시작될건,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.7753946475152553,False
올라간다,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.6501208411883833,False
게 딱지 가튼 주식사서,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,False
이 거 진짜 망한,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
장투자님들,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
역시호재에팔아라말이딱이네,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,0.8466707716714579,False
이것 땜에,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9614064488288102,False
이걸,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.6904044047164202,False
방산주 오를 때는,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.7609205605850601,False
저 같 네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9540731613448974,False
지수는 상승하는데,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.6016556716865653,False
공매도와 전쟁하라,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,0.7849606129998838,False
만다시간다 온갖 호재기사내고,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8142708170672772,False
국제그룹,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.9414727734358015,False
이거 조선주인줄 알았는데 방산주였나요,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9601280723825737,False
재명리,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,1.0,False
곡소리 나오기 시작하네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
욕나오네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
방산 끝,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,0.7052307331737142,False
찬티들 발악하네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
코인이세요,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8293369332474756,False
오후장 까지 봅니다,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
매출 영업이익은 그대로인데 만원짜리가 만원이,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,True
여긴 무슨일,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8271070511008347,False
이상계좌거래징후포착,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,False
APEC때 핵잠수함 이슈로 진입했더니,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
이게뭐하는거야,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8439892959737822,False
트럼프 노벨 평화상 때문에 방산주는 이제 끝이지,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8621202399017182,True
작정하고 화끈하게 내리는구나,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
완존 내려 꼽는구나,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
여기 세력은 공매도 였네,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,True
매출이익이사상최대인데 유증은아니겠지,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,False
찬티들 더 울어라 젊은 인생아,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
자 이 주식을 산 사람들은 손을 드세요,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,True
전쟁난거냐 부도난거냐,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9269471142808247,False
이렇게 빠질 악재가 있는건가요,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.99972846890341,False
이상 하락했어요,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
개잡주가 되버렷네,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
한화,1,1_외인_개관_개관은_건가,"['외인', '개관', '개관은', '건가', '공견', '관련', '국제그룹', '누리호하고', 'ai와', '한화']","['오를때는 AI와 무관', '외인 만천주 순매수', '누리호하고 관련 없는 건가']",외인 - 개관 - 개관은 - 건가 - 공견 - 관련 - 국제그룹 - 누리호하고 - ai와 - 한화,1.0,False
지금이라도 날려야합니다,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8954851572818721,False
결국 유증이란 얘기인건가,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.8698063681118086,False
주도주만 매수 했어야 했는데 이런 얼간이,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9564130657773666,False
이놈의 주식은 떨어질때는 폭락 오를때는 일이,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,True
한화시스템vs두산에너빌리티 공매도,2,2_공매도_가는_공매도와_가튼,"['공매도', '가는', '공매도와', '가튼', '그대로인데', '되던', '만원이', '드세요', '딱지', '만원도']","['자 이 주식을 산 사람들은 손을 드세요', '여기 세력은 공매도 였네', '매출 영업이익은 그대로인데 만원짜리가 만원이']",공매도 - 가는 - 공매도와 - 가튼 - 그대로인데 - 되던 - 만원이 - 드세요 - 딱지 - 만원도,1.0,False
드디어 왔구나,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
금욜 손절한나,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
아니,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
다 끝난주식에 무슨 미련을가지냐,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,1.0,False
만천원 오면 몰빵이다이,0,0_방산주_이제_뭐냐_방산주는,"['방산주', '이제', '뭐냐', '방산주는', '드디어', '만천원', '곡소리', '우크라', '올립니다', '전쟁']","['오늘부터 방산주 랠리가 시작되는 날이다', '우크라 종전선언하면 방산주 끝물임', '트럼프 노벨 평화상 때문에 방산주는 이제 끝이지']",방산주 - 이제 - 뭐냐 - 방산주는 - 드디어 - 만천원 - 곡소리 - 우크라 - 올립니다 - 전쟁,0.9474451181234477,False
이거는 끝났다 했제,-1,-1_오늘_한시_mum_kf,"['오늘', '한시', 'mum', 'kf', 'apec때', '고마해라', '공군', '국력', '국방이', '기관들']","['이놈의 주식은 떨어질때는 폭락 오를때는 일이', '어제와 오늘 그리고 미래를 담은 이야기', '오늘 튀르키예에서 방산관련 좋은 소식좀 들려오길']",오늘 - 한시 - mum - kf - apec때 - 고마해라 - 공군 - 국력 - 국방이 - 기관들,0.0,False
