Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
서민,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
현대차,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.6983330178645712,False
지혼자 원 떨어지고,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.8979405395887955,False
수급이 더럽게 꼬였네요,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
대머리 아부지,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7996819630728015,False
인내심 테스트,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
아싸,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
내가 너를 왜 사가지고,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7062387487218309,False
왜 이러는지 아시는 분,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.8616467384218386,False
아 상속세 개정안 언제 통과 하냐,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.773452460002665,False
FTA때 관세,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.8041617553702733,False
환절기,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
내가 이 놈을 왜 사서,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7006160084599083,False
부품사 관세대납 모비스 독박쓰냐,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
고마해라 많이 묵었다 아이가,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
대표야,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.9308410238010126,False
내가,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
내가 하닉 삼성,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
현대모비스에서 현대차로 갈아타기,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7370905798274096,False
과연,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
내가 보기엔,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
협력사 관세 전액지원,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.7672449649314154,False
조만간 크게 갈듯,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7006160084599083,False
주주들만 죽어나는구나,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.9603494702201344,False
모비스는 차 협력사 맞죠,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
현대차그룹 년간 국내에 역대 최대,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.8901428814242126,False
이재명 대통령 왜교 천재 경제안보 최고다,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.7189537374165701,True
현대좀비스는 무관,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
아래는,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
야 팩트시트까지 나옷 상황에서,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
동호가 장난질은,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.8208056294855278,False
오르면 큰일나는 종목,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
뭐야 삼전 팔고 심심해서 사보는거야,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.9784446351340267,True
줏대없는 개관들,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
참나 오른게 없으니,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.901771119906797,False
오른게없어 떨어질것도 없다,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.951763329798424,False
주주들아,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.9488917083221894,False
현대모비스 목표주가 분석 리포트,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
상속세는 분납가능 양도세는 일시납,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.8118930708403252,False
오늘 웃을일이 없었는데,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7978210862717904,False
벌 받아라,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7886605882808911,False
오를땐 원 내일땐 만원,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.9390258042906421,False
이놈아는,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
이회사 고무신 만드는 회사 인가요,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
언제 오를래,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
셀트리온 기사 한줄로 양일간 프로 상승,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,True
가자,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
볼밴이 좁아지다 못해,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
코스피 부끄러운 주식,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.7672449649314154,False
외들 그래요,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
현차 글로비스 오를땐 요지부동,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.7761903750093573,True
pbr,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
배당,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.8327033251790579,False
진짜,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,1.0,False
주가조작은 모비스 인위적 상승 억제 주도하는,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.8118930708403252,True
도요타 겨눈 엘리엇 지배구조 개선하라,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.9212468730777152,False
불효다,1,1_주식_관세_모비스_pbr,"['주식', '관세', '모비스', 'pbr', 'sofr', 're기같은', '가자', '감안해', '개그금', 'th']","['이재명 대통령 왜교 천재 경제안보 최고다', '주가조작은 모비스 인위적 상승 억제 주도하는', '미국 단기채 SOFR 금리 급변동에 따른 자산']",주식 - 관세 - 모비스 - pbr - sofr - re기같은 - 가자 - 감안해 - 개그금 - th,0.9420852985891781,False
엘리엇 이번엔 도요타다,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
개 천벌받을 회사,-1,-1_현대모비스_좀비스_주가누르기_회사,"['현대모비스', '좀비스', '주가누르기', '회사', '무관', '상승', '그룹주', '관세협상', 'ai', '거래량']","['셀트리온 기사 한줄로 양일간 프로 상승', '코스피 폭등 좀비스 빌빌 좀비스 본성을 드러', '현대모비스 때문에 생기는 법 주가누르기 방지법']",현대모비스 - 좀비스 - 주가누르기 - 회사 - 무관 - 상승 - 그룹주 - 관세협상 - ai - 거래량,0.0,False
아무래도 그분 얼마안남은것같다,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,1.0,False
기관매도 끝나면 폭등이다,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.74622481457216,False
여기서 그냥 불평만 하지말고,0,0_내가_글로비스_만원_어휴,"['내가', '글로비스', '만원', '어휴', '현차', '오르네', '오를땐', '뭐야', '팔고', '대머리']","['뭐야 삼전 팔고 심심해서 사보는거야', '내가 팔면 오를거 같아서 못 팔겠네', '현차 글로비스 오를땐 요지부동']",내가 - 글로비스 - 만원 - 어휴 - 현차 - 오르네 - 오를땐 - 뭐야 - 팔고 - 대머리,0.9916638278454399,False
