Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
많이 떨어졌다 어여들 사자,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9023752842986007,False
억 따리 종목,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,1.0,False
담주 잘하면 휙 아래 가겠다,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.896211826722248,False
잘 버티네,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.777189655964648,False
오를이유가없다,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9379213238424229,False
기차 출발,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
추매 기회줘서 추매함,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,1.0,False
성지순례,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,1.0,False
더 낮은 저점으로,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
오 Q 실적,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
인정 결핍증후군,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.777189655964648,False
어제 시장가로 주 긁어서 바로,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9082161707204017,False
가장 무서운 하락,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
거래량없는 상승,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
너무 빠졌다어여 사자 시총 천억은 되야 한다,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,True
북극항로 해양수도 부산 부산출신 대권 조국 부산,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9297990927076434,True
과연 이 종목이 너무한걸까,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9819127663519136,False
징하다,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.8500051171895082,False
한계,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,1.0,False
핵잠수함,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.7915437402663783,False
찐 좋은 팁 알려주고 갈께용,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,1.0,False
다른주식은 올라도 이 개잡주는 안오는다,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9220147994667712,False
정신줄 놓지마,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9530869613460746,False
오늘 대폭락하겠구만,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9530869613460746,False
던져라 던져,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
AI에 지방선거 테마 문의 결과,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
아무말 대잔치,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.88618332561706,False
인내는 쓰고 열매는 달다,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9547231885040037,False
발작 버튼,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,1.0,False
개미들 다 던졌구만,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.8775969258879913,False
최장수 늙은이가 치매 인가 보다,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.7804997250907899,False
계속 저점 낮추면서 밑으로 내려갑니다,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
오늘 밑으로 짝짝 갑니다,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,True
던지세요,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
오늘 하한가 준비하세요,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,1.0,False
고발 들어가자,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
반등시작아니고 싱크홀이냐,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9530869613460746,False
뭐든 벌어질 차트이긴 하다,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
이회사 오너,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.777189655964648,False
보 후퇴를 위한 보전진이었니,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
네가 뭐라고 말했나,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9530869613460746,False
그냥 주구장창 하락시 모인 외인단타 빠져나가려고,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
무조건 던져라,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
끝난 종목 잡고 뭐하나,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9530869613460746,False
기습적 상승,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.8383066841314699,False
내말 맞제,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
테마 OUT,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,1.0,False
수주잔고 YoY,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
이제 다 지진듯하다 이제 좀 가즈아아아앙앙앙,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9886424194318617,False
에너지 응집중,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.842328792846479,False
바닥찍기는 이제부터 밑으로 시작인데,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
미니투매,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.9477546797506688,False
바닥은 찍었고,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
자기부정,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,1.0,False
세럭애들이 외놈과 합동작전해서,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.8783400483269009,False
증여,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.9986427555181012,False
지금 매수하는 것은 세력들 도와주는 격임,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
무조건 선 이하로 떨어집니다,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
지금 매수하는 순간 골로길다,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,1.0,False
햐 드디어 다가오는구나,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9377686755284096,False
찐 좋은 년,-1,-1_밑으로_사자_너무_던져라,"['밑으로', '사자', '너무', '던져라', '이상', '천억은', '시총', '무조건', '좋은', '오늘']","['오늘 밑으로 짝짝 갑니다', '너무 빠졌다어여 사자 시총 천억은 되야 한다', '어여 사자 너무 떨어졌다 기본 시총 천억은 되야된']",밑으로 - 사자 - 너무 - 던져라 - 이상 - 천억은 - 시총 - 무조건 - 좋은 - 오늘,0.0,False
년생의 한계,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,1.0,False
토탈이,1,1_실적_한계_상승_qoq,"['실적', '한계', '상승', 'qoq', 'out', 'ma', 're', '결핍증후군', '공시발표', '개털소프트']","['항만혼잡도와 당사 년 실적', '실적', '올해 실적 폭발적 상승 년 비교']",실적 - 한계 - 상승 - qoq - out - ma - re - 결핍증후군 - 공시발표 - 개털소프트,0.777189655964648,False
대표가 매번 주가관리해야지 하고 까먹는가부다,0,0_이제_부산_시장가로_정확한게,"['이제', '부산', '시장가로', '정확한게', '조국', '없다', '부산출신', '북극항로', '대권', '해양수도']","['지금은 팔때가 아니고 사야될때다 어여들 사자', '북극항로 해양수도 부산 부산출신 대권 조국 부', '북극항로 해양수도 부산 부산출신 대권 조국 부산']",이제 - 부산 - 시장가로 - 정확한게 - 조국 - 없다 - 부산출신 - 북극항로 - 대권 - 해양수도,0.9227066776123658,False
